,val/feature_corr,val/feature_std,val/feature_entropy,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,test/feature_entropy,val/feature_corr,val/feature_std,val/feature_entropy,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,test/feature_entropy,val/feature_corr,val/feature_std,val/feature_entropy,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,test/feature_entropy,val/feature_corr,val/feature_std,val/feature_entropy,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,test/feature_entropy
593,-0.00094294473528862,0.03930915147066116,0.9968286275863647,0.00047830589464865626,0.001600621547549963,0.0005873160203918815,0.5819999933242798,6.15,,,,-0.000952954578679055,0.0378861203789711,0.9963208436965942,0.0004663789877668023,0.0013856717851012945,0.0005359004717320204,0.550000011920929,4.53125,,,,-0.0009223663946613669,0.039921246469020844,0.9971476197242737,0.0004919537459500134,0.0017481660470366478,0.0007373956614173949,0.6100000143051147,7.15625,,,,1.246402117504489e-05,0.0008257307255648475,0.000309297046025994,1.0487846209591585e-05,0.00015076045494426978,8.550462839288237e-05,0.022803505051726708,1.0303973748025566,,,
594,-0.0009414780884981156,0.0396920457482338,0.9968565821647644,0.0004806700395420194,0.0016147006768733262,0.0005608084960840642,0.5299999833106994,6.36875,,,,-0.0009492840617895126,0.03945083171129227,0.9963641166687012,0.0004687089822255075,0.0014639849541708827,0.0005409515579231083,0.4599999785423279,5.21875,,,,-0.0009293355979025364,0.040060196071863174,0.9972506761550903,0.0005023236735723913,0.001755541772581637,0.0005777378682978451,0.5699999928474426,7.21875,,,,8.827739504852326e-06,0.0002458790200422123,0.0003358706882142725,1.3578313176692712e-05,0.00013672852605970212,1.3257558173261514e-05,0.04636809646242744,0.9252850067681849,,,
595,-0.0009439394227229059,0.039848074316978455,0.9969521760940552,0.00047795629361644385,0.0015974438516423105,0.0005456930841319263,0.5959999918937683,5.225,,,,-0.0009526502108201385,0.03943731263279915,0.9963337779045105,0.00046273015323095024,0.0014584347372874618,0.000524955743458122,0.550000011920929,5.09375,,,,-0.0009285509004257619,0.040292661637067795,0.9974400401115417,0.00048773031448945403,0.0017066620057448745,0.0005641034222207963,0.6299999952316284,5.3125,,,,9.756462440440068e-06,0.00033142017582151465,0.00040104198923805436,1.0404686519254138e-05,9.370044775411829e-05,1.5302058057225975e-05,0.03209360939448788,0.08385254915624211,,,
596,-0.0009429789846763015,0.03975273668766022,0.9968422412872314,0.0004798957786988467,0.0015634221257641912,0.0005518248421140015,0.5419999778270721,6.175,,,,-0.0009544073836877942,0.0388668067753315,0.9960684180259705,0.0004735364345833659,0.0014430515002459288,0.0005323271034285426,0.4699999988079071,5.21875,,,,-0.0009276412893086672,0.040158044546842575,0.9972836971282959,0.0004896156606264412,0.001657793647609651,0.0005666562938131392,0.6699999570846558,7.1875,,,,9.722446017603944e-06,0.0005135212067270924,0.0004636830023434538,6.369889417101179e-06,8.605257905573799e-05,1.5730990913424953e-05,0.07529938836147092,0.7848666287975301,,,
597,-0.0009413926978595555,0.03852447643876076,0.9967137336730957,0.00047787290532141924,0.0015524434158578515,0.0006976454518735409,0.5199999809265137,7.1375,,,,-0.0009543884661979973,0.033150479197502136,0.9959885478019714,0.00046399416169151664,0.0013992565218359232,0.000524488219525665,0.3700000047683716,5.65625,,,,-0.0009138750610873103,0.04020652920007706,0.9972819685935974,0.0004873967554885894,0.0016295744571834803,0.0013395611895248294,0.5999999642372131,9.1875,,,,1.6201147807359803e-05,0.0030132860576899097,0.0005771494633132811,8.805806143502041e-06,9.507780267162103e-05,0.0003589616129160838,0.09027733695745975,1.2889630643466863,,,
598,-0.000945571658667177,0.03970602974295616,0.9968688488006592,0.00047873868606984615,0.0015963244251906872,0.0005600212840363384,0.5759999871253967,5.43125,,,,-0.0009576636366546154,0.039301879703998566,0.9961346983909607,0.0004679385747294873,0.0013289257185533643,0.0005446993163786829,0.5199999809265137,4.59375,,,,-0.0009294264018535614,0.03993871062994003,0.9973143935203552,0.0004935397882945836,0.0017024364788085222,0.0005763670196756721,0.6299999952316284,6.21875,,,,1.041015454152483e-05,0.00029195094631557226,0.0004681973302452405,1.0829319903687764e-05,0.0001570499454986628,1.3091143714585677e-05,0.041593268428227075,0.7326775595376182,,,
599,-0.0009458591463044286,0.039639939367771146,0.9968965411186218,0.00047679432318545876,0.001559200370684266,0.0005609412444755435,0.5699999868869782,5.9625,,,,-0.0009521452593617141,0.03950587287545204,0.9963656663894653,0.0004692103248089552,0.0014002114767208695,0.0005356449401006103,0.4899999797344208,5.6875,,,,-0.0009351788903586566,0.039868708699941635,0.9971855878829956,0.0004853793070651591,0.0016434588469564915,0.0005788725684396923,0.6299999952316284,6.34375,,,,7.81948608359033e-06,0.0001642891997199183,0.0003209840274693812,6.677069330766786e-06,9.373175856615472e-05,1.6780537226236436e-05,0.057879196253802424,0.26645092184115254,,,
600,-0.000944407528731972,0.03976413905620575,0.9968530535697937,0.00048020027461461725,0.00157060653436929,0.0005489401984959841,0.5419999897480011,6.1875,,,,-0.0009548430680297315,0.03948701545596123,0.9962418079376221,0.0004729200736619532,0.0013680198462679982,0.0005278795142658055,0.47999998927116394,4.5625,,,,-0.0009325067512691021,0.04000956192612648,0.9973015785217285,0.0004963060491718352,0.00173657713457942,0.0005644879420287907,0.5899999737739563,8.0625,,,,1.0254832205623716e-05,0.00023484431006877654,0.000397785685049967,1.0003196012913492e-05,0.0001473386017729462,1.5119094723171995e-05,0.039623223451453034,1.3359146562374409,,,
601,-0.0009458546875976026,0.03960333243012428,0.9969137907028198,0.0004825082782190293,0.0015839147381484509,0.00055344314314425,0.6079999923706054,5.29375,,,,-0.0009557620505802333,0.0391397662460804,0.9964208006858826,0.0004735603870358318,0.001441062311641872,0.0005294475122354925,0.5899999737739563,4.875,,,,-0.000924597610719502,0.04003967344760895,0.9971885681152344,0.0004956990596838295,0.0016802360769361258,0.0006016190745867789,0.6200000047683716,5.875,,,,1.3080831448251496e-05,0.0003803077946826887,0.00029885118332006685,9.016408263331872e-06,9.879321956985763e-05,2.993930569748678e-05,0.01303842209055973,0.4327871156816016,,,
602,-0.0009443985647521913,0.039557524025440216,0.9969179034233093,0.0004774497996550053,0.0016076707979664207,0.0005612667417153716,0.5659999966621398,6.6375,,,,-0.0009537239093333483,0.03894691914319992,0.9961756467819214,0.00045934884110465646,0.0014419719809666276,0.000535626313649118,0.5299999713897705,4.46875,,,,-0.0009300624369643629,0.04000210016965866,0.9973598122596741,0.0004936319310218096,0.0017228126525878906,0.00058962736511603,0.6200000047683716,7.71875,,,,9.156133235575533e-06,0.0003831786583587373,0.0004572011469539973,1.254116074004806e-05,0.00011618966052259289,2.225381192663125e-05,0.033615480465186066,1.3296131368747828,,,
603,-0.0009449555305764079,0.039733149111270905,0.9969458818435669,0.00048000881797634066,0.0015816690865904093,0.0005529311834834516,0.6039999842643737,4.59375,,,,-0.0009585310472175479,0.039273492991924286,0.9963502883911133,0.00047739065485075116,0.0014491035835817456,0.0005443980335257947,0.5199999809265137,4.34375,,,,-0.0009289992740377784,0.04001184552907944,0.9973347783088684,0.00048183483886532485,0.0016917871544137597,0.0005625546327792108,0.6599999666213989,4.8125,,,,1.3397526456518398e-05,0.00028841142526728946,0.00038563850856668626,1.6636309054515486e-06,0.00010641025305996198,8.457543255742312e-06,0.0585661973997248,0.20610790559801437,,,
604,-0.0009436501539312303,0.039789629727602006,0.9969123244285584,0.00047781479661352934,0.0015783774899318815,0.0005440681008622051,0.5639999985694886,5.91875,,,,-0.0009541935287415981,0.03921792656183243,0.9963893294334412,0.0004717495176009834,0.001391862635500729,0.0005320556228980422,0.5,4.96875,,,,-0.0009265962289646268,0.04015025496482849,0.9973164796829224,0.00048563777818344533,0.0016682257410138845,0.0005619108560495079,0.6100000143051147,6.75,,,,1.2430221664604337e-05,0.00036738256705275325,0.0003601513400340886,5.1340666999847284e-06,0.00010822700710726053,1.1447261824927755e-05,0.04878525517973463,0.8192627211401724,,,
605,-0.0009444626746699214,0.03977334797382355,0.9969621419906616,0.0004798203881364316,0.0015669530490413307,0.0005604282137937844,0.6059999823570251,4.98125,,,,-0.0009554878924973309,0.0393688939511776,0.996392548084259,0.0004713112721219659,0.001415624632500112,0.0005475002690218389,0.5199999809265137,3.78125,,,,-0.0009225040557794273,0.040101759135723114,0.9973210692405701,0.0004885836387984455,0.0016796191921457648,0.0005785620305687189,0.7099999785423279,6.5,,,,1.3800043292626191e-05,0.0002657035164780364,0.0003739165986202673,7.4045982794838545e-06,9.526409192068782e-05,1.1983019579223991e-05,0.06804410371272636,0.979925459537612,,,
606,-0.0009448598138988018,0.03970361649990082,0.9970107078552246,0.0004813695268239826,0.001588869048282504,0.0005642833886668086,0.5759999990463257,5.95,,,,-0.0009580355836078525,0.03937792778015137,0.9965034127235413,0.0004671988426707685,0.001433223718777299,0.0005329928244464099,0.550000011920929,5.46875,,,,-0.000931455404497683,0.0399077832698822,0.9973757863044739,0.0004972296883352101,0.00175471231341362,0.0006050153751857579,0.6100000143051147,6.34375,,,,1.1849708319500095e-05,0.0002341508214421523,0.00032960753107447204,1.1624459339430186e-05,0.00011870118920450009,3.041658356889158e-05,0.02607680418077057,0.4125710166141097,,,
607,-0.0009425569092854858,0.039921728521585466,0.9969970107078552,0.00048161768354475497,0.0015811903169378639,0.0005559871322475373,0.6299999833106995,5.4125,,,,-0.000955335097387433,0.03967231512069702,0.9965227246284485,0.00046620037755928934,0.0014153745723888278,0.0005369471036829054,0.5799999833106995,4.28125,,,,-0.0009296409552916884,0.04008165001869202,0.9973382949829102,0.000498616136610508,0.001738423015922308,0.0005690443213097751,0.6699999570846558,7.625,,,,1.2014608970352471e-05,0.00017260815472186305,0.00030686804456978386,1.1606247346043441e-05,0.00012690187650053994,1.191563264150724e-05,0.0339116395455237,1.341458802479599,,,
608,-0.0009403276955708862,0.03849201947450638,0.9968776345252991,0.00047736778506077824,0.0015969784231856464,0.0007062279852107167,0.5539999902248383,5.80625,,,,-0.0009516275022178888,0.0348992645740509,0.9964267611503601,0.000462482450529933,0.0014018007786944509,0.0005549034103751183,0.47999998927116394,5.03125,,,,-0.0009307664004154503,0.03994420915842056,0.9973728060722351,0.0004896267200820148,0.0016890430124476552,0.0012235117610543966,0.5799999833106995,6.8125,,,,1.0325595829773822e-05,0.002049049349810611,0.000390974773035942,1.161750618096091e-05,0.00011473192876413157,0.0002898927381020956,0.04159326878648356,0.8960634394394182,,,
609,-0.0009432071237824857,0.039789871871471406,0.9969794511795044,0.00047573090996593236,0.0015720231458544731,0.0005541450460441411,0.6019999861717225,5.3,,,,-0.0009524220949970186,0.039398133754730225,0.9964202642440796,0.00046938337618485093,0.0013514382299035788,0.0005275465664453804,0.5699999928474426,4.65625,,,,-0.00092974619474262,0.03999938815832138,0.9973061680793762,0.00048723904183134437,0.0017035743221640587,0.0005844972329214215,0.6599999666213989,6.25,,,,1.0633339797457354e-05,0.00024525335645805846,0.0003418694342694297,6.859095844673033e-06,0.00013903944238273356,2.2045096198352056e-05,0.03563705297328693,0.6244528855326077,,,
610,-0.0009425052092410624,0.039795727282762525,0.9969774842262268,0.00048247031518258157,0.0016296130139380693,0.0005527502624318003,0.5919999837875366,5.675,,,,-0.0009518801816739142,0.03946714848279953,0.9964937567710876,0.00047622068086639047,0.0014298501191660762,0.0005371010047383606,0.5199999809265137,5.0,,,,-0.0009311197209171951,0.03995560482144356,0.9972987771034241,0.0004931237199343741,0.001752091571688652,0.0005823647952638566,0.6299999952316284,6.90625,,,,1.0214969675358972e-05,0.0001993101718452778,0.0003057103654137867,7.650363137699852e-06,0.00012408972006403154,1.774700409185553e-05,0.04324350293372186,0.7423437335560933,,,
611,-0.0009430155158042907,0.03981099501252174,0.9969517469406128,0.00047656623646616934,0.0015667559346184134,0.0005569361615926028,0.5519999861717224,6.2125,,,,-0.0009546782239340246,0.039472807198762894,0.9963485598564148,0.00046877271961420774,0.0014537563547492027,0.000540109642315656,0.5199999809265137,5.03125,,,,-0.000928842113353312,0.04004406929016113,0.9972951412200928,0.0004974923795089126,0.0016557174967601895,0.0005796169862151146,0.5799999833106995,7.28125,,,,1.0880448281058427e-05,0.0002302603267797025,0.0003858787886552286,1.1877842277954864e-05,7.281392779012861e-05,1.4851845460250648e-05,0.02280351550707005,0.9986318766192075,,,
612,-0.0009452619240619242,0.03973174393177033,0.9969604134559631,0.0004791884450241923,0.001598384534008801,0.0005526463850401342,0.5919999837875366,4.91875,,,,-0.0009567957604303956,0.03944128006696701,0.9963566660881042,0.0004717067058663815,0.001492163515649736,0.0005370598519220948,0.5399999618530273,4.5,,,,-0.0009322839905507863,0.03995635360479355,0.9973602294921875,0.0004926242399960756,0.001683722366578877,0.0005648728692904115,0.6499999761581421,5.625,,,,1.1185563223102194e-05,0.000218524397193914,0.0003721734123401731,8.857027648757356e-06,8.063696395070008e-05,1.0224762602009441e-05,0.04658326171273792,0.44666734685893483,,,
613,-0.0009450916200876236,0.03970530852675438,0.9969548583030701,0.0004787807120010257,0.0015445591416209936,0.0005498848855495453,0.5799999952316284,5.35,,,,-0.0009558374295011163,0.03936634957790375,0.9964170455932617,0.0004661223792936653,0.0014139212435111403,0.0005391447921283543,0.5399999618530273,4.28125,,,,-0.0009292525937780738,0.040101565420627594,0.9973230957984924,0.0004850590485148132,0.001649034908041358,0.0005644205375574529,0.6299999952316284,6.8125,,,,1.1520462779108859e-05,0.00028248264151314043,0.00034208694901083613,8.277493823518761e-06,9.923824565139735e-05,1.190119182199514e-05,0.04183300773841377,1.2016833895623256,,,
614,-0.0009459676453843713,0.0396834522485733,0.9970326662063599,0.00047978191869333384,0.0016136353835463524,0.0005612339824438095,0.599999976158142,5.41875,,,,-0.00095427839551121,0.03893851488828659,0.9963619112968445,0.000463793141534552,0.0015214692102745175,0.0005467104492709041,0.5899999737739563,5.09375,,,,-0.0009378168033435941,0.04001311957836151,0.9973998665809631,0.0004997833166271448,0.0016843480989336967,0.0005869742599315941,0.6100000143051147,5.625,,,,6.932583658557033e-06,0.00042587266886804796,0.00040306316065738144,1.4053148976881007e-05,6.472583324589035e-05,1.579016826464699e-05,0.00707108214181281,0.21941862101927448,,,
615,-0.0009462498710490763,0.03985893055796623,0.9970553040504455,0.00047963045071810486,0.0015471390215680003,0.0005547142121940851,0.5859999895095825,5.25,,,,-0.0009555586148053408,0.03955627232789993,0.99652099609375,0.0004668680194299668,0.0014410527655854821,0.0005476227961480618,0.5399999618530273,4.53125,,,,-0.0009387900936417282,0.04008123651146889,0.9973621964454651,0.0004891908029094338,0.001630573533475399,0.0005615359987132251,0.6299999952316284,6.5,,,,7.190370626868134e-06,0.00021300378527285108,0.00033614358316837146,9.0906952300957e-06,7.291043478707611e-05,5.497670875465453e-06,0.03507137082331256,0.8297448779594846,,,
616,-0.0009421187220141292,0.03971662297844887,0.9970703363418579,0.00048215229762718084,0.0016034689033403993,0.0005574394599534571,0.6259999752044678,5.1375,,,,-0.0009538349695503712,0.03946412354707718,0.9966127276420593,0.0004708496853709221,0.001502453233115375,0.0005435966304503381,0.5899999737739563,4.3125,,,,-0.0009270887821912766,0.03991127014160156,0.9973182082176208,0.0004936467739753425,0.0017077835509553552,0.0005679019959643483,0.6699999570846558,6.625,,,,1.1165056759723753e-05,0.00016131878641831594,0.00028415596745371406,9.82660563657896e-06,8.348895405233161e-05,1.0311204151946848e-05,0.032093611251698316,0.8762825421917294,,,
617,-0.000944688287563622,0.03967685550451279,0.9970330953598022,0.0004791105748154223,0.0015815883642062544,0.0005575734190642834,0.5980000019073486,5.975,,,,-0.0009562696213833988,0.03949788957834244,0.9965824484825134,0.00046550537808798254,0.0014332708669826388,0.0005428580334410071,0.5600000023841858,5.125,,,,-0.0009328523883596063,0.039977483451366425,0.9973852634429932,0.0004904646193608642,0.0017398511990904808,0.0005850673769600689,0.6299999952316284,7.21875,,,,8.91713530397877e-06,0.00019030076652297066,0.00032196598987831637,1.0398372826225919e-05,0.00011116578125326404,1.8643949699687365e-05,0.031144824880309986,0.8753905378458234,,,
618,-0.0009441955946385861,0.03897126540541649,0.9969164133071899,0.0004766928788740188,0.0015687501756474376,0.0006469267886132002,0.5899999856948852,5.66875,,,,-0.000956446398049593,0.03555428981781006,0.9964414834976196,0.00045816777856089175,0.0014720538165420294,0.0005341971409507096,0.5399999618530273,5.0625,,,,-0.0009284461266361177,0.039959557354450226,0.9973976612091064,0.0004901993670500815,0.0017065864522010088,0.0010344043839722872,0.6100000143051147,6.625,,,,1.1314053296044018e-05,0.0019141663007462878,0.0004371700060375744,1.2285588097201471e-05,0.00010911191800540881,0.00021684676597481627,0.029154777669592662,0.6295149422372752,,,
619,-0.0009443557588383556,0.03959288001060486,0.9970041275024414,0.00048058455577120184,0.0016188042005524038,0.0005914677982218564,0.5859999895095825,5.40625,,,,-0.0009518589358776808,0.03865509107708931,0.9962663650512695,0.0004756263515446335,0.0013409778475761414,0.0005607213824987411,0.5600000023841858,4.875,,,,-0.0009380675619468093,0.0400097593665123,0.9973806738853455,0.000491553801111877,0.0017729154787957668,0.0006747206789441407,0.6200000047683716,5.9375,,,,5.842370690065338e-06,0.0005643651598801022,0.00043258360467711274,6.3209116674396245e-06,0.00018400247152357152,4.7377261738223486e-05,0.024083187227130588,0.46140072063229376,,,
