,val/feature_corr,val/feature_std,val/feature_entropy,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,test/feature_entropy,val/feature_corr,val/feature_std,val/feature_entropy,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,test/feature_entropy,val/feature_corr,val/feature_std,val/feature_entropy,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,test/feature_entropy,val/feature_corr,val/feature_std,val/feature_entropy,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,test/feature_entropy
237,-0.0009349355241283774,0.012384140677750111,0.9952998399734497,0.021581706404685975,0.13740411400794983,0.021782539412379266,0.1339999958872795,16.6875,,,,-0.0009500565938651562,0.011496101506054401,0.9946867823600769,0.021345943212509155,0.1270737498998642,0.021295368671417236,0.09999999403953552,14.625,,,,-0.0009253172320313752,0.012842838652431965,0.9956769943237305,0.021951748058199883,0.172808438539505,0.022132759913802147,0.17999999225139618,19.75,,,,1.0456776739168333e-05,0.0005401499944190039,0.0004904435744623586,0.0002375668178498784,0.019867832034398018,0.0003555410754839252,0.03435112665614352,2.3377005261581303,,,
238,-0.0009355810936540366,0.012038035690784455,0.9953175187110901,0.02144261747598648,0.11866074204444885,0.021453489363193513,0.17199999541044236,15.6625,,,,-0.0009459347347728908,0.011598192155361176,0.9949387311935425,0.021063441410660744,0.10525210946798325,0.020886022597551346,0.11999999731779099,11.875,,,,-0.0009190409909933805,0.012959280982613564,0.9956697821617126,0.02184198796749115,0.13168831169605255,0.021743230521678925,0.19999998807907104,17.5,,,,1.1186217303272157e-05,0.0005574854430339399,0.0003185237529024681,0.00030206193734267186,0.012105245489697668,0.00035054621640297445,0.03271085037682746,2.2842873615199992,,,
239,-0.0009355710586532951,0.012046739645302295,0.9953468799591064,0.021380358561873435,0.11782186925411224,0.021831120923161508,0.1379999965429306,15.54375,,,,-0.0009448409546166658,0.011370964348316193,0.9946895837783813,0.021061284467577934,0.11269015818834305,0.021273938938975334,0.09999999403953552,7.96875,,,,-0.0009186087409034371,0.013084512203931808,0.9957775473594666,0.02164183184504509,0.1262357085943222,0.022344578057527542,0.17999999225139618,18.0,,,,1.1172319202713365e-05,0.0006387914429869175,0.00046449014085166726,0.00022529560806626038,0.005592184386083299,0.0005012518632283963,0.03768288859659334,4.264428632595462,,,
240,-0.00093244684394449,0.012020476907491685,0.9954006552696228,0.021466900408267976,0.12294268310070038,0.02133241668343544,0.14200000017881392,12.975,,,,-0.0009508984512649477,0.011496033519506454,0.9949067831039429,0.021269313991069794,0.10520366579294205,0.02097129262983799,0.07999999821186066,9.6875,,,,-0.000908082933165133,0.012369398958981037,0.9958905577659607,0.021729622036218643,0.13723783195018768,0.022063076496124268,0.17000000178813934,17.125,,,,1.8386464172428467e-05,0.00045488410662667447,0.000430509326896655,0.00017664774006485932,0.0118791300441973,0.0004446145133181324,0.04086563544151095,3.035789127228701,,,
241,-0.0009357918170280755,0.012032655812799931,0.9954325556755066,0.021370334178209306,0.1231586530804634,0.021104658022522926,0.14399999380111694,13.6125,,,,-0.0009447764023207128,0.011721199378371239,0.9949100613594055,0.02124701254069805,0.10059379041194916,0.020638015121221542,0.12999999523162842,8.6875,,,,-0.00091939652338624,0.012595419771969318,0.9958294034004211,0.021477695554494858,0.1360672414302826,0.021654414013028145,0.19999998807907104,18.0,,,,1.16430616668446e-05,0.00036257851655134213,0.0003798636161245258,8.563625798594885e-05,0.014034518727908823,0.0004192592936608517,0.03130494848627616,3.964540089972606,,,
242,-0.0009381942101754249,0.012218043953180314,0.9954115629196167,0.02133946567773819,0.12816144824028014,0.021327774599194528,0.1599999964237213,13.48125,,,,-0.0009494615369476378,0.011543083935976028,0.9949399828910828,0.021208560094237328,0.10795816779136658,0.020834922790527344,0.10999999940395355,7.90625,,,,-0.0009223353117704391,0.012930277734994888,0.995775580406189,0.021825024858117104,0.15196387469768524,0.021591488271951675,0.20999999344348907,17.5,,,,1.089912557916209e-05,0.0005092398455391658,0.00033484315837340383,0.0002716461684275809,0.0157464932336165,0.0003217533631135938,0.0360555114321318,3.509167680875338,,,
243,-0.000935664982534945,0.012214611098170281,0.995471179485321,0.02138308733701706,0.1261287197470665,0.02152382880449295,0.12999999821186065,16.05,,,,-0.000949283828958869,0.01173575222492218,0.995112419128418,0.021148936823010445,0.11713284999132156,0.020534077659249306,0.10999999940395355,14.0625,,,,-0.0009185083908960223,0.01270157378166914,0.9958743453025818,0.02159135602414608,0.1342507004737854,0.022212976589798927,0.17000000178813934,18.75,,,,1.526010110918383e-05,0.0003862523456941749,0.00033025203627078575,0.00016509901131343718,0.0070659802693716555,0.0006100562985427698,0.024494898401171705,1.9472536750510963,,,
244,-0.0009392606560140848,0.012338844686746597,0.9952905654907227,0.02144053317606449,0.13405800014734268,0.021739185228943823,0.14399999529123306,15.9125,,,,-0.0009492320823483169,0.011484703980386257,0.9946667551994324,0.020904669538140297,0.10114175826311111,0.020563218742609024,0.07999999821186066,14.0625,,,,-0.0009266231209039688,0.013594279997050762,0.9957367181777954,0.02199643850326538,0.1595424860715866,0.02400217391550541,0.1899999976158142,18.0,,,,8.491836659342566e-06,0.0008113228833714967,0.00045530165480267115,0.00039187864193330644,0.021436430251148407,0.0014007475003424688,0.045055519842453776,1.6768180431996789,,,
245,-0.0009353945148177445,0.011907572485506534,0.9953672170639039,0.021192627400159834,0.12466025352478027,0.021426273882389067,0.13799999356269838,15.35,,,,-0.0009485632181167603,0.011428864672780037,0.9947234988212585,0.0208920706063509,0.10414642840623856,0.02095894329249859,0.09999999403953552,8.3125,,,,-0.0009235546458512545,0.012832272797822952,0.9958456754684448,0.02173270657658577,0.13734611868858337,0.021681474521756172,0.22999998927116394,20.375,,,,9.01614446149876e-06,0.0005380442002640241,0.0005017211271165598,0.00033405733600858084,0.012502243298394828,0.00028573508114580054,0.05540757789031818,4.78616985438252,,,
246,-0.0009382373536936939,0.012253394350409508,0.9954327344894409,0.021283325180411337,0.14090939313173295,0.021340904012322425,0.1279999941587448,16.8,,,,-0.0009471095399931073,0.011815544217824936,0.9947851300239563,0.020902283489704132,0.1018456220626831,0.02057059109210968,0.07000000029802322,13.625,,,,-0.0009247547714039683,0.012810077518224716,0.9958034157752991,0.02163311280310154,0.2397797703742981,0.021923057734966278,0.19999998807907104,19.25,,,,8.21361673117565e-06,0.00044238120227833145,0.0004311685554682434,0.00027137840212310284,0.05632312071324804,0.0005243984123022713,0.04969909011271315,2.115050235810015,,,
247,-0.000935061986092478,0.012104707397520542,0.9954183578491211,0.021298787370324136,0.12524887025356293,0.021434450149536134,0.14599999487400056,15.625,,,,-0.0009475923725403845,0.010960808023810387,0.9949145317077637,0.02101321890950203,0.10904214531183243,0.020830122753977776,0.09999999403953552,10.625,,,,-0.0009152647107839584,0.013124874792993069,0.9958295226097107,0.02147582918405533,0.13926154375076294,0.022102003917098045,0.19999998807907104,18.875,,,,1.377036741317872e-05,0.000787230903005937,0.0004650876763779812,0.0001819610582893931,0.013493736130849565,0.00047292621074151824,0.03714834890746161,3.2512017009099883,,,
248,-0.0009358404553495347,0.012149768508970737,0.9953708171844482,0.021281222626566888,0.12611001431941987,0.021527140587568282,0.1379999965429306,15.3375,,,,-0.0009498641593381763,0.011557303369045258,0.994848370552063,0.021015819162130356,0.1179022267460823,0.020833073183894157,0.10999999940395355,13.5625,,,,-0.0009239321225322783,0.013020556420087814,0.9957748055458069,0.021520037204027176,0.14408761262893677,0.022190995514392853,0.17999999225139618,17.875,,,,1.1695988648530058e-05,0.000574688007024934,0.00036285594701669665,0.000187104664324744,0.01081244037271666,0.0005690924678482967,0.025884355977443225,1.6913151317835478,,,
249,-0.0009392040548846126,0.012263382412493229,0.99532151222229,0.021181644499301912,0.1320309579372406,0.021157022938132285,0.15399999767541886,13.675,,,,-0.0009522277396172285,0.011665238067507744,0.9947378635406494,0.020919017493724823,0.11368749290704727,0.020654989406466484,0.11999999731779099,9.875,,,,-0.0009287887951359153,0.01249907910823822,0.995768666267395,0.02138434536755085,0.15429507195949554,0.021481767296791077,0.1899999976158142,16.625,,,,9.995090189929958e-06,0.00034426366595116263,0.00041402834089642685,0.00018824019589150354,0.017889370647257933,0.0003156208469990357,0.02701851274027513,2.5599835204547703,,,
250,-0.0009385596495121717,0.01222442127764225,0.9954229831695557,0.021304330602288247,0.1250124007463455,0.021620802581310272,0.12999999523162842,15.6125,,,,-0.000948712753597647,0.01146963331848383,0.9948812127113342,0.02096259593963623,0.11229630559682846,0.020698895677924156,0.09999999403953552,12.9375,,,,-0.0009204415837302804,0.013255840167403221,0.9958341121673584,0.02161141112446785,0.13834945857524872,0.022703971713781357,0.14999999105930328,20.5,,,,1.0824939628979352e-05,0.0006999046814019463,0.00036144925860050257,0.00026519260278252044,0.00941863045186085,0.0008457312505878761,0.01870828701352008,2.8703767174362325,,,
251,-0.0009342846926301718,0.011977418325841427,0.9953711271286011,0.021226002275943755,0.12294013053178787,0.021092927455902098,0.11599999368190765,15.3375,,,,-0.0009498600848019123,0.01149277575314045,0.9945913553237915,0.02102229744195938,0.11685740947723389,0.020718608051538467,0.09999999403953552,8.3125,,,,-0.0009146843221969903,0.012399839237332344,0.9958694577217102,0.021813979372382164,0.1287299394607544,0.021364029496908188,0.14999999105930328,20.5,,,,1.4187567158979064e-05,0.00041141903984480763,0.0005417119381251219,0.0003331796781011011,0.005083669245984598,0.00024350602923156462,0.023021727947326296,4.595684116646835,,,
252,-0.0009404385695233941,0.012218166515231133,0.9953594923019409,0.02111954465508461,0.1357870727777481,0.0211210984736681,0.15799999386072158,13.5375,,,,-0.0009529136004857719,0.011757289990782738,0.9947963356971741,0.020825950428843498,0.10195344686508179,0.020718155428767204,0.09999999403953552,11.25,,,,-0.0009293548064306378,0.013025951571762562,0.9957891702651978,0.021484345197677612,0.15461181104183197,0.021504227072000504,0.19999998807907104,15.625,,,,1.0392708206924514e-05,0.0005059536281190641,0.00042694335530087265,0.00024278037490223122,0.02170354504945511,0.00032215385656291754,0.04494440844080979,1.8020170989754787,,,
253,-0.0009401931660249829,0.01192668005824089,0.9954965353012085,0.02116145081818104,0.1217948168516159,0.021314289048314096,0.12799999862909317,14.55,,,,-0.0009541919571347535,0.011507712304592133,0.9948582649230957,0.020929783582687378,0.10788393020629883,0.020657524466514587,0.10999999940395355,8.6875,,,,-0.0009184684604406357,0.012494099326431751,0.9961250424385071,0.021335430443286896,0.14842042326927185,0.02209489233791828,0.17000000178813934,17.25,,,,1.3648945524940868e-05,0.00043334569237972193,0.0004914374164181154,0.00016104161906880778,0.017588391923555647,0.0007104495889272117,0.024899800285147527,3.404213840962403,,,
254,-0.0009401757968589663,0.012279715947806835,0.9953699111938477,0.020942835509777068,0.12016853243112564,0.02125352919101715,0.13599999547004699,13.53125,,,,-0.0009577310411259532,0.011712371371686459,0.99492347240448,0.02053474448621273,0.11152495443820953,0.020811010152101517,0.09999999403953552,7.90625,,,,-0.000917705474421382,0.012997147627174854,0.9958673119544983,0.021648850291967392,0.12941080331802368,0.022250676527619362,0.19999998807907104,19.0,,,,1.7246877314315935e-05,0.0005912409039316978,0.0003924933317899681,0.00042238466853938145,0.007476792746316472,0.0006065954545195237,0.03911521122356967,5.213320528943142,,,
255,-0.0009416909655556083,0.012238897942006588,0.9954203963279724,0.02105139456689358,0.13352127969264985,0.021128786727786064,0.13799999803304672,12.23125,,,,-0.0009565668879076838,0.011735189706087112,0.994868278503418,0.02084672451019287,0.1139601320028305,0.020315537229180336,0.08999999612569809,7.90625,,,,-0.0009267531568184495,0.012700550258159637,0.9959325194358826,0.021168354898691177,0.15717893838882446,0.021789519116282463,0.17000000178813934,15.6875,,,,1.2404168006367173e-05,0.00041350158192082087,0.0005027000775018635,0.000154563650470784,0.015575773331915038,0.0005519573978734874,0.03633180569286634,3.550940676426459,,,
256,-0.0009391098050400615,0.012096951343119144,0.9953972578048706,0.02102462761104107,0.12765561491250993,0.021084554493427277,0.13999999761581422,13.2875,,,,-0.0009569395915605128,0.011600440368056297,0.9948241710662842,0.020720642060041428,0.0991394892334938,0.020661724731326103,0.08999999612569809,8.0625,,,,-0.0009172565769404173,0.012634863145649433,0.9959846138954163,0.021155619993805885,0.17402715981006622,0.021500423550605774,0.17999999225139618,15.625,,,,1.6666821901246405e-05,0.0004355547474845832,0.0005075858677041534,0.00017705854764295105,0.028092041631886194,0.0003365225086143124,0.03674234608091413,3.086196587225124,,,
257,-0.0009370666928589344,0.012191882543265819,0.9953750371932983,0.021105583757162094,0.11611866801977158,0.02106933034956455,0.17199999541044236,14.375,,,,-0.0009495171252638102,0.011518632993102074,0.9946537613868713,0.020919103175401688,0.11086110770702362,0.020784642547369003,0.11999999731779099,7.1875,,,,-0.0009251852170564234,0.013555146753787994,0.9959971904754639,0.0214341152459383,0.12452125549316406,0.021654551848769188,0.22999998927116394,20.5,,,,1.0701867692949629e-05,0.0007862321338888711,0.000505894988731045,0.0002050957450834535,0.006256986177548175,0.00034227922367990014,0.05069516595874254,4.8543231376784135,,,
258,-0.0009384585893712938,0.01192045845091343,0.9953784108161926,0.02102813944220543,0.12094026505947113,0.021054060384631156,0.13599999547004699,14.9875,,,,-0.000948978413362056,0.011195646598935127,0.9944830536842346,0.02088071219623089,0.10626237839460373,0.020687434822320938,0.10999999940395355,13.5,,,,-0.0009290038142353296,0.012664644047617912,0.9958998560905457,0.021240234375,0.13565072417259216,0.021654976531863213,0.17999999225139618,17.0,,,,8.372325235897035e-06,0.0005453951151876567,0.0005768469506506428,0.00014066852849920514,0.010814789760372206,0.0004169393955010133,0.026076807323648164,1.7844817174742922,,,
259,-0.0009333270369097591,0.012270454689860344,0.9953611731529236,0.02101043276488781,0.1288015216588974,0.021103302761912347,0.1619999960064888,13.85,,,,-0.0009495516424067318,0.01180446520447731,0.9948055744171143,0.020770644769072533,0.1002642959356308,0.02077573537826538,0.11999999731779099,9.75,,,,-0.0009111026884056628,0.012827584519982338,0.9957236051559448,0.021301433444023132,0.1467413306236267,0.021480072289705276,0.20999999344348907,18.0,,,,1.671117525330199e-05,0.0004674973323360837,0.0003819543714028903,0.00020954477238927554,0.020300863492422733,0.0002547197700222815,0.03701350986706353,3.1565903281864123,,,
260,-0.0009356216294690966,0.012225751206278801,0.9953139781951904,0.020853444188833236,0.12479685992002487,0.02081281878054142,0.13599999547004699,12.8125,,,,-0.0009563110070303082,0.011378654278814793,0.9947747588157654,0.020754875615239143,0.10632149130105972,0.02002130262553692,0.11999999731779099,10.4375,,,,-0.0009240076178684831,0.013343611732125282,0.9957712292671204,0.021049555391073227,0.14046910405158997,0.021665368229150772,0.1599999964237213,15.875,,,,1.3255228589250343e-05,0.0008126210869233415,0.00040824048083284737,0.00012593933297093407,0.013349281631883172,0.0006705697786760867,0.018165900795728367,2.308696195907985,,,
261,-0.0009351428481750191,0.012153502739965915,0.9953225135803223,0.020875970274209975,0.12445622384548187,0.021167264506220817,0.1319999948143959,14.8625,,,,-0.0009572076960466802,0.011605910956859589,0.9946258068084717,0.020714454352855682,0.11792899668216705,0.020615193992853165,0.09999999403953552,11.5,,,,-0.0009181659552268684,0.012959761545062065,0.9959096312522888,0.0211293026804924,0.13073688745498657,0.02164558507502079,0.17999999225139618,17.5,,,,1.4258255124227831e-05,0.0005249631811699444,0.0005368338589372884,0.00015563608762068492,0.006147745991280354,0.0004630668709716013,0.02949576130617653,2.3487030995849603,,,
262,-0.0009309734217822552,0.012031163088977337,0.9954016923904419,0.020915817096829416,0.11769951581954956,0.02097853198647499,0.13999999761581422,14.9,,,,-0.0009494026890024543,0.011550087481737137,0.9946948289871216,0.020738892257213593,0.10567816346883774,0.020457426086068153,0.09999999403953552,12.1875,,,,-0.000918607518542558,0.012907156720757484,0.9959114789962769,0.021237950772047043,0.1252719610929489,0.021491117775440216,0.17999999225139618,17.25,,,,1.3307369898918732e-05,0.0005247540050133705,0.0004548362866684392,0.00022324354299164696,0.007635034498120953,0.00039135704215009944,0.035355339059327626,2.1707393613697614,,,
